autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;26; a tots suplich que·m vullau ajudar;a#TOTS#su.PLICH#que'm#vu.LLAU#a.ju.DAR;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;0101 001001;0205 004005;;w.S.wS.w.wS.wwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;27; E devinau primer qui es m'aymia,;e#DE.vi.NAU#pri.MER#qui#ES#m'ay.MI.a;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 3, 2, 1, 1, 3];2;4.0;0101 010101;0205 040205;;w.SwS.wS.w.S.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;28;" que jo us ho dich en la cobla que ve;";QUE#jo‿us#ho#DICH#en#la#CO.bla#que#VE;2;0;0;5;0;0;4;0;0;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 2, 1, 1];4;5.0;1001 001001;2005 004005;;S.w.w.S.w.w.Sw.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;29; e, si tal feu, a qualsevol que sia,;e#SI#tal#FEU#a#QUAL.se.VOL#que#SI.a;0;2;1;5;0;2;0;3;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 3, 1, 2];4;4.0;0101 010101;0215 020305;;w.S.w.S.w.SwS.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;5.txt;30;un paguo bell jo lo y presentare.;un#PA.guo#BELL#jo#LO#y#PRE.sen.TA.re;1;4;0;5;0;2;0;2;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 1, 4];3;4.0;0101 010101;1405 020205;;w.Sw.S.w.S.w.SwSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;6.txt;1; Quatre vocals e tres letres ensemps;QUA.tre#vo.CALS#e#tres#LE.tres#en.SEMPS;3;0;0;5;0;1;4;0;0;5;10;0;4+6;;6;[2, 2, 1, 1, 2, 2];2;4.0;1001 001001;3005 014005;;Sw.wS.w.w.Sw.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;6.txt;2; son ligua fort, mas les tres de les quatre;son#LI.gua#FORT#mas#les#TRES#de#les#QUA.tre;0;4;0;5;0;0;3;0;0;5;10;1;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 2];3;6.0;0101 001001;0405 003005;;w.Sw.S.w.w.S.w.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;6.txt;3; ffan una veu e un so en un temps,;FAN#u.na#VEU#e#un#SO#en#un#TEMPS;4;1;0;5;0;1;4;0;1;5;10;0;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 1];3;6.0;1001 001001;4105 014015;;S.ww.S.w.w.S.w.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;6.txt;4; he totes set les plau bé lo combatre;HE#to.tes#SET#les#plau#BÉ#lo#com.BA.tre;3;1;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;5.0;1001 001001;3105 014005;;S.ww.S.w.w.S.w.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;6.txt;5; d'un troç del món fins tant que s'aderescha,;d'un#TROÇ#del#MÓN#fins#TANT#que#S'A.de.RES.cha;0;4;0;5;0;2;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 4];4;4.0;0101 010101;0405 020205;;w.S.w.S.w.S.w.SwSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;6.txt;6; e tot lur nom per força l'hi fan metre.;e#TOT#lur#NOM#per#FOR.ça#L'HI#fan#ME.tre;0;2;0;5;0;4;0;2;1;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;0101 010101;0205 040215;;w.S.w.S.w.Sw.S.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;6.txt;7; Són dos perells de síllabes gentils:;SÓN#dos#pe.RELLS#de#SÍ.lla.BES#gen.TILS;3;1;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 3, 2];3;3.0;1001 010101;3105 040205;;S.w.wS.w.SwS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;6.txt;8; De fi en fi, jo dich axí, senyors,;de#FI#en#FI#jo#DICH#a.XÍ#se.NYORS;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0405 040405;;w.S.w.S.w.S.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;6.txt;9; que·l qui dirà mils e pus abtament,;que'l#QUI#di.RÀ#MILS#e#PUS#ab.ta.MENT;0;2;0;5;4;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 101001;0205 404005;;w.S.wS.S.w.S.wwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;6.txt;10; axí mateix, enamoradament,;a.XÍ#ma.TEIX#en.A.mo.RA.da.MENT;0;4;0;5;0;2;0;2;0;5;10;0;4+6;;3;[2, 2, 6];2;1.0;0101 010101;0405 020205;;wS.wS.wSwSwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;6.txt;11;quey tal haurà un pago dels millors;QUEY#tal#hau.RÀ#un#PA.go#DELS#mi.LLORS;4;1;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;1001 010101;4105 040205;;S.w.wS.w.Sw.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;1;          Enug estrem abat tot bon saber,;e.NUG#es.TREM#a.BAT#tot#BON#sa.BER;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;6;[2, 2, 2, 1, 1, 2];2;4.0;0101 010101;0405 040405;;wS.wS.wS.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;2;          seny e saber son contra volentat,;SENY#e#sa.BER#son#CON.tra#VO.len.TAT;4;0;0;5;0;3;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;1001 010101;4005 030205;;S.w.wS.w.Sw.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;3;          voler no·s té com l’enug lo combat,;vo.LER#no's#TÉ#com#l'e.NUG#lo#com.BAT;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[2, 1, 1, 1, 2, 1, 2];3;4.0;0101 001001;0405 004005;;wS.w.S.w.wS.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;4;"          sobres e dol y afany son d’un mester;";SO.bres#e#DOL#y‿a.FANY#son#D'UN#mes.TER;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;8;[2, 1, 1, 1, 2, 1, 1, 2];3;4.0;1001 010101;4005 040205;;Sw.w.S.wS.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;5;          plant e sospir, treball e penssament,;PLANT#e#sos.PIR#tre.BALL#e#PENS.sa.MENT;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 2, 1, 3];3;3.0;1001 010101;4005 040205;;S.w.wS.wS.w.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;6;          tots son d’un tros e d’una companyia,;tots#SON#d'un#TROS#e#D'U.na#COM.pa.NYI.a;0;2;0;5;0;2;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 2, 4];4;3.0;0101 010101;0205 020205;;w.S.w.S.w.Sw.SwSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;7;          que sens la hu de l’altre no·s desvia,;que#SENS#la#HU#de#L'AL.tre#NO'S#des.VI.a;0;3;0;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 010101;0305 030405;;w.S.w.S.w.Sw.S.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;8;          perqué sta mal qui poch ne molt los sent.;per.QUÉ‿ES#ta#MAL#qui#POCH#ne#MOLT#los#SENT;0;4;0;5;0;4;0;2;0;5;10;0;4+6;['sinalefa'];9;[2, 1, 1, 1, 1, 1, 1, 1, 1];3;6.0;0101 010101;0405 040205;;wS.w.S.w.S.w.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;9;          Las!, sent-los yo, axí estrayament;las#SENT#los#YO#a.XÍ#es.TRA.ya.MENT;0;3;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 1, 1, 2, 4];4;2.0;0101 010101;0305 040205;True;w.S.w.S.wS.wSwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;10;         que giny ne art, saber ne maestria,;que#GINY#ne#ART#sa.BER#ne#MA.es.TRI.a;0;4;0;5;0;3;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 2, 1, 4];4;3.0;0101 010101;0405 030205;;w.S.w.S.wS.w.SwSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;11;         rahó ne dret, àrbitre que bo sia;ra.HÓ#ne#DRET#ÀR.bi.tre#QUE#bo#SI.a;0;4;0;5;4;0;0;2;1;5;10;1;4+6;;7;[2, 1, 1, 3, 1, 1, 2];3;4.0;0101 100101;0405 400215;;wS.w.S.Sww.S.w.Sw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;12;"         no són bastans a dar m’aviament;";no#SÓN#bas.TANS#a#DAR#m'a.VI.a.MENT;1;3;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 2, 1, 1, 4];3;3.0;0101 010101;1305 040205;;w.S.wS.w.S.wSwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;13;         donchs, quin remey, desconcertat de mi,;DONCHS#quin#re.MEY#des.CON.cer.TAT#de#MI;4;1;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 4, 1, 1];3;3.0;1001 010101;4105 020405;;S.w.wS.wSwS.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;14;         puch yo aver qu’en tal punt sia mes?;PUCH#yo#a.VER#quen#TAL#punt#SI.a#MES;4;1;0;5;0;3;0;4;0;2;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 1];3;5.0;1001 010101;4105 030402;;S.w.wS.w.S.w.Sw.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;15;         Cert no nengú, sinó que·m veg despés;CERT#no#nen.GÚ#si.NÓ#que'm#VEG#des.PÉS;4;1;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;1001 010101;4105 040405;;S.w.wS.wS.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;16;         en breu del mon, car nunqua tal sentí.;en#BREU#del#MON#car#NUN.qua#TAL#sen.TÍ;0;4;0;5;0;4;0;3;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 010101;0405 040305;;w.S.w.S.w.Sw.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;17;         Ajuda·m, Deu, o trau-me d’est camí!,;a.JU.da'm#DEU#o#TRAU#me#D'EST#ca.MÍ;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[3, 1, 1, 1, 1, 1, 2];2;5.0;0101 010101;0405 040405;True;wSw.S.w.S.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;18;"         qu’Amor no crech ajudar-me volgués;";qua.MOR#no#CRECH#a.ju.DAR#me#vol.GUÉS;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[2, 1, 1, 3, 1, 2];3;3.0;0101 001001;0405 004005;;wS.w.S.wwS.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;19;         no que mon dol gran spay no prengués,;NO#que#mon#DOL#GRAN#es.PAY#no#pren.GUÉS;3;0;0;5;4;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;1001 101001;3005 404005;;S.w.w.S.S.wS.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;20;         mas no vol no que mos mals ajen fi.;MAS#no#vol#NO#que#MOS#mals#A.jen#FI;4;0;1;5;0;2;1;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 2, 1];4;5.0;1001 010101;4015 021405;;S.w.w.S.w.S.w.Sw.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;21;         O!, bé·m puch dir sols, trist, d’enug catiu,;o#BÉ'M#puch#DIR#sols#TRIST#d'e.NUG#ca.TIU;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0405 040405;True;w.S.w.S.w.S.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;22;         vexat d’Amor e pobre de tot bé:;ve.XAT#d'a.MOR#e#PO.bre#DE#tot#BÉ;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;7;[2, 2, 1, 2, 1, 1, 1];2;5.0;0101 010101;0405 040205;;wS.wS.w.Sw.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;23;         muyra’n mal punt hom qui res bo no·l te,;MUY.ra'n#mal#PUNT#hom#QUI#res#BO#no'l#TE;4;0;1;5;0;2;1;4;0;5;10;0;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 1];3;6.0;1001 010101;4015 021405;;Sw.w.S.w.S.w.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;24;         car mes li val que viur’ axí com viu!;CAR#mes#li#VAL#que#VIUR#a.XÍ#com#VIU;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 1];4;5.0;1001 010101;4005 040405;;S.w.w.S.w.S.wS.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;25;         E no’s trist l’om qui d’ivern e d’estiu,;e#NO'S#trist#L'OM#qui#d'i.VERN#e#d'es.TIU;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 001001;0405 004005;;w.S.w.S.w.wS.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;26;         incessanment, enugs e dols sosté?;in.CES.san.MENT#e.NUGS#e#DOLS#sos.TÉ;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;5;[4, 2, 1, 1, 2];1;4.0;0101 010101;0205 040405;;wSwS.wS.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;27;         Tal stich yo, que us jur sobre ma fe;TAL#es.tich#YO#que‿us#JUR#so.BRE#ma#FE;3;0;1;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 2, 1, 1, 1, 1, 2, 1, 1];3;5.0;1001 010101;3015 040205;;S.ww.S.w.S.wS.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;28;         que no·m pertesch de llur aspre caliu.;que#NO'M#per.TESCH#de#llur#AS.pre#ca.LIU;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 001001;0405 004005;;w.S.wS.w.w.Sw.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;29;         Mas, si Amor me volgués ajudar,;MAS#si#a.MOR#me#vol.GUÉS#a.ju.DAR;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 1, 2, 3];3;3.0;1001 001001;4005 004005;;S.w.wS.w.wS.wwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;30;"         no fora menys que no prengués repòs;";no#FO.ra#MENYS#que#NO#pren.GUÉS#re.PÒS;0;3;0;5;0;3;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 1, 1, 2, 2];3;4.0;0101 010101;0305 030405;;w.Sw.S.w.S.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;31;         ara so’n punt que no tinch tel ne os;A.ra#so'n#PUNT#que#NO#tinch#TEL#ne#OS;4;0;1;5;0;3;0;4;0;5;10;0;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 1];3;6.0;1001 010101;4015 030405;;Sw.w.S.w.S.w.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;32;         que no tremol: guardau qui u pot durar!;que#NO#tre.MOL#guar.DAU#qui‿u#POT#du.RAR;0;3;0;5;0;4;0;3;0;5;10;0;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 2];3;4.0;0101 010101;0305 040305;;w.S.wS.wS.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;33;         Edonchs, Amor, vullau-vos recordar;e.DONCHS#a.MOR#vu.LLAU#vos#RE.cor.DAR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;5;[2, 2, 2, 1, 3];2;3.0;0101 010101;0405 040205;;wS.wS.wS.w.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;34;         ans que de tot no perda cor e cos:;ANS#que#de#TOT#no#PER.da#COR#e#COS;4;0;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 1];4;5.0;1001 010101;4005 040405;;S.w.w.S.w.Sw.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;35;         ja·m veg en punt qu’ampenre res no gos,;ja'm#VEG#en#PUNT#quam.PEN.re#RES#no#GOS;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 3, 1, 1, 1];4;4.0;0101 010101;0405 040405;;w.S.w.S.wSw.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;36;"         tant son al bax que volria sclatar;";tant#SON#al#BAX#que#vol.RI.a‿es#cla.TAR;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 3, 2];4;3.0;0101 001001;0205 004005;;w.S.w.S.w.wSw.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;37;         car molt mes val sentir una dolor;CAR#molt#mes#VAL#sen.TIR#u.NA#do.LOR;4;1;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 2, 2];4;3.0;1001 010101;4105 040205;;S.w.w.S.wS.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;38;         que per tostemps mal sobre mal aver,;que#PER#tos.TEMPS#MAL#so.bre#MAL#a.VER;0;2;0;5;4;0;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 100101;0205 400405;;w.S.wS.S.ww.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;39;         donchs me matau ans que no·m desesper;DONCHS#me#ma.TAU#ANS#que#NO'M#de.ses.PER;4;1;0;5;4;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;1001 101001;4105 404005;;S.w.wS.S.w.S.wwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;40;         e m’alleguau aquesta gran tristor.;e#M'A.lle.GUAU#a.QUES.ta#GRAN#tris.TOR;0;2;0;5;0;3;0;4;0;5;10;0;4+6;;5;[1, 3, 3, 1, 2];2;3.0;0101 010101;0205 030405;;w.SwS.wSw.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;41;         De fi en fi, vos que sou ma onor,;de#FI#en#FI#vos#que#SOU#ma#o.NOR;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 001001;0405 004005;;w.S.w.S.w.w.S.w.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;42;         cap de mon bé, e am de fin voler,;CAP#de#mon#BÉ#e#AM#de#FIN#vo.LER;3;0;0;5;0;4;0;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;1001 010101;3005 040405;;S.w.w.S.w.S.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;43;         preguau Amor que us faça tal plaer,;pre.GUAU#a.MOR#que‿us#FA.ça#TAL#pla.ER;0;4;0;5;0;4;0;3;0;5;10;0;4+6;;7;[2, 2, 1, 1, 2, 1, 2];2;4.0;0101 010101;0405 040305;;wS.wS.w.Sw.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;7.txt;44;         que mon turment ab tal glay n’e furor.;que#MON#tur.MENT#ab#TAL#glay#N'E#fu.ROR;0;2;0;5;0;3;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0205 030405;;w.S.wS.w.S.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;8.txt;1;          Governador, si·l cars de l’ignocent,;go.VER.na.DOR#si'l#CARS#de#L'IG.no.CENT;0;2;0;5;0;4;0;2;0;5;10;0;4+6;;5;[4, 1, 1, 1, 3];1;4.0;0101 010101;0205 040205;;wSwS.w.S.w.SwS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;8.txt;2;          ffur, dret ni lley, de quiti fa dubtablle,;fur#DRET#ni#LLEY#de#QUI.ti#FA#dub.TAB.lle;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 010101;0405 040405;;w.S.w.S.w.Sw.S.wSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;8.txt;3;"          lo mal que pas atorch qu’es rahonablle;";lo#MAL#que#PAS#a.TORCH#ques#RA.ho.NAB.lle;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 2, 1, 4];4;3.0;0101 010101;0405 040205;;w.S.w.S.wS.w.SwSw|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;8.txt;4;          tot al revés de quant rahó consent.;tot#AL#re.VÉS#de#QUANT#ra.HÓ#con.SENT;0;2;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0205 040405;;w.S.wS.w.S.wS.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;8.txt;5;          Mas, si absol a l’ignocent lo dret,;MAS#si#ab.SOL#a#L'IG.no.CENT#lo#DRET;4;0;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 3, 1, 1];3;4.0;1001 010101;4005 020405;;S.w.wS.w.SwS.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;8.txt;6;          no·m vexen pus: baste que m’an desfet.;no'm#VE.xen#PUS#BAS.te#que#M'AN#des.FET;0;4;0;5;4;0;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 2, 1, 1, 2];3;4.0;0101 100101;0405 400405;;w.Sw.S.Sw.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;1;          Qui bé serveix lexau, que grat ne ten,;qui#BÉ#ser.VEIX#le.XAU#que#GRAT#ne#TEN;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;8;[1, 1, 2, 2, 1, 1, 1, 1];3;5.0;0101 010101;0405 040405;;w.S.wS.wS.w.S.w.S|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;2;          si bé cascú clamant se va d’Amor:;si#BÉ#cas.CÚ#cla.MANT#se#VA#d'a.MOR;0;4;0;5;0;4;0;3;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;0101 010101;0405 040305;;w.S.wS.wS.w.S.wS|
Francesc Ferrer;Ferrer, Francesc;1485;1500;;València;valencia;;14815997;Poesies;;False;;9.txt;3;          «Amor es tal que no done favor,;a.MOR#es#TAL#que#no#DO.ne#fa.VOR;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 2, 2];3;4.0;0101 001001;0405 014005;;wS.w.S.w.w.Sw.wS|
