autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;18;         amors ardents, com si stés en hun coffre,;a.MORS#ar.DENTS#com#si‿es.TÉS#en#hun#COF.fre;0;4;0;5;0;0;4;0;1;5;10;1;4+6;;8;[2, 2, 1, 1, 2, 1, 1, 2];2;5.0;0101 001001;0405 004015;;wS.wS.w.wS.w.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;19;         tancat jus claus, e tot mon cors fos dintre,;tan.CAT#jus#CLAUS#e#TOT#mon#CORS#fos#DIN.tre;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 2];3;6.0;0101 010101;0405 020405;;wS.w.S.w.S.w.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;20;"         on no pusqués mover per null encontre;";on#NO#pus.QUÉS#mo.VER#per#NULL#en.CON.tre;0;3;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];3;4.0;0101 010101;0305 040405;;w.S.wS.wS.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;21;         car tant és grans l’amor que us hay e ferma,;CAR#tant#és#GRANS#l'a.MOR#que‿us#HAY#e#FER.ma;4;0;1;5;0;4;0;4;0;5;10;1;4+6;;10;[1, 1, 1, 1, 2, 1, 1, 1, 1, 2];4;5.0;1001 010101;4015 040405;;S.w.w.S.wS.w.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;22;         que lo meu cor no·s part punt per angoxa,;que#LO#meu#COR#NO'S#part#PUNT#per#an.GO.xa;0;2;0;5;4;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 101001;0205 404005;;w.S.w.S.S.w.S.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;23;         bella, de vós, ans es say ferm com torres;BE.lla#de#VÓS#ans#ES#say#FERM#com#TOR.res;4;0;0;5;0;2;1;4;0;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 1, 1, 1, 2];3;6.0;1001 010101;4005 021405;;Sw.w.S.w.S.w.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;24;         e sol amar a vós, blanxa colomba.;e#SOL#a.MAR#a#vós#BLAN.xa#co.LOM.ba;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 001001;0405 014005;;w.S.wS.w.w.Sw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;25;         Bella sens par ab la pressensa noble,;BE.lla#sens#PAR#ab#LA#pres.SEN.sa#NO.ble;4;0;1;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 3, 2];3;4.0;1001 010101;4015 020405;;Sw.w.S.w.S.wSw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;26;"         vostre bel cors bell fech Déu sobre totas;";VOS.tre#bel#CORS#bell#fech#DÉU#so.bre#TO.tes;3;0;1;5;0;1;4;0;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 2, 2];3;5.0;1001 001001;3015 014005;;Sw.w.S.w.w.S.ww.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;27;         gays e donós lluu pus que fina pedra,;GAYS#e#do.NÓS#lluu#PUS#que#FI.na#PE.dra;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 2];3;5.0;1001 010101;4005 040405;;S.w.wS.w.S.w.Sw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;28;"         amorós, bels, plus penetrants que stella;";A.mo.rós#BELS#plus#PE.ne.TRANTS#que‿es.TE.lla;2;0;1;5;0;2;0;4;0;5;10;1;4+6;;6;[3, 1, 1, 3, 1, 3];2;3.0;1001 010101;2015 020405;;Sww.S.w.SwS.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;29;         d’on quant vos vey ab les autres en flota,;d'on#QUANT#vos#VEY#ab#les#AU.tres#en#FLO.ta;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 2, 1, 2];4;5.0;0101 001001;0405 004005;;w.S.w.S.w.w.Sw.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;30;         les jusmetetz, si com fay lo carvoncles;les#JUS.me.TETZ#si#com#FAY#lo#car.VON.cles;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 1, 3];2;5.0;0101 001001;0205 004005;;w.SwS.w.w.S.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;31;         que de virtuts les finas pedres passa:;que#DE#vir.TUTS#les#FI.nas#PE.dres#PAS.sa;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 2, 2];3;4.0;0101 010101;0205 040405;;w.S.wS.w.Sw.Sw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;32;         vos etz sus ley com l’astors sus l’esmirle.;vos#ETZ#sus#LEY#com#l'as.TORS#sus#l'es.MIR.le;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 001001;0405 004005;;w.S.w.S.w.wS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;33;         L’amor que us hay en totes les parts m’ascla,;l'a.MOR#que‿us#HAY#en#TO.tes#LES#parts#M'AS.cla;0;4;0;5;0;3;0;2;1;5;10;1;4+6;;9;[2, 1, 1, 1, 1, 2, 1, 1, 2];3;5.0;0101 010101;0405 030215;;wS.w.S.w.Sw.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;34;"         quan non amech pus coralment nuls hòmens;";quan#NON#a.MECH#pus#CO.ral.MENT#nuls#HÒ.mens;1;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 3, 1, 2];3;4.0;0101 010101;1405 020405;;w.S.wS.w.SwS.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;35;         tan fort amor com sesta que·l cor m’obre;tan#FORT#a.MOR#com#SES.ta#QUE'L#cor#M'O.bre;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 010101;0405 040215;;w.S.wS.w.Sw.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;36;         no fonch jamays en nul cors d’om ne arma:;no#FONCH#ja.MAYS#en#NUL#cors#D'OM#ne#AR.ma;1;4;0;5;0;2;1;4;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;6.0;0101 010101;1405 021405;;w.S.wS.w.S.w.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;37;         mas suy torbats que no fonch Aristòtills;mas#SUY#tor.BATS#que#no#FONCH#a.ris.TÒ.tills;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;0101 001001;0405 014005;;w.S.wS.w.w.S.wwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;38;"         d’amor qui m’art e mos sinch senys desferma;";d'a.MOR#qui#M'ART#e#MOS#sinch#SENYS#des.FER.ma;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;8;[2, 1, 1, 1, 1, 1, 1, 3];3;5.0;0101 010101;0405 021405;;wS.w.S.w.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;39;         co·l monjos bos que no·s part de la setla,;co'l#MON.jos#BOS#que#no's#PART#de#la#SET.la;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;9;[1, 2, 1, 1, 1, 1, 1, 1, 2];3;6.0;0101 001001;0405 014005;;w.Sw.S.w.w.S.w.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;40;         no·s part mon cors de vós tant com dits d’ungla.;no's#PART#mon#CORS#de#VÓS#tant#COM#dits#D'UN.gla;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 2];4;6.0;0101 010101;0405 040215;;w.S.w.S.w.S.w.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;41;         Ho cors donós, net de frau e delicte!,;ho#CORS#do.NÓS#NET#de#FRAU#e#de.LIC.te;0;4;0;5;4;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 101001;0405 404005;True;w.S.wS.S.w.S.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;42;         prenets de me pietats, bela dona,;pre.NETS#de#ME#pi.e.tats#BE.la#DO.na;0;4;0;5;0;0;1;4;0;5;10;1;4+6;;6;[2, 1, 1, 3, 2, 2];3;3.0;0101 000101;0405 001405;;wS.w.S.www.Sw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;43;         e no suffrats quez amant-vos peresca,;e#NO#suf.FRATS#QUEZ#a.MANT#vos#pe.RES.ca;0;3;0;5;4;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 101001;0305 404005;;w.S.wS.S.wS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;44;"         pus qu’eu vos am may que nulls homs afferma;";pus#QUEU#vos#AM#may#QUE#nulls#HOMS#af.FER.ma;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0405 021405;;w.S.w.S.w.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;45;         perquè us suppley a vós, qu’etz le bells arbres;per.QUÈ‿US#sup.PLEY#a#VÓS#quetz#LE#bells#AR.bres;0;4;0;5;0;2;1;4;0;5;10;1;4+6;;9;[2, 1, 2, 1, 1, 1, 1, 1, 2];2;6.0;0101 010101;0405 021405;;wS.wS.w.S.w.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;46;         de tots bos fruyts, hon valor grans pren s’ombra,;de#TOTS#bos#FRUYTS#HON#va.lor#GRANS#pren#S'OM.bra;0;2;1;5;4;0;1;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 2];4;5.0;0101 100101;0215 401405;;w.S.w.S.S.ww.S.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;47;         que·m retenyats en vostra valent cambra,;que'm#RE.te.NYATS#en#VOS.tra#va.lent#CAM.bra;0;2;0;5;0;3;0;0;1;5;10;1;4+6;;6;[1, 3, 1, 2, 2, 2];2;4.0;0101 010001;0205 030015;;w.SwS.w.Sw.ww.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;48;         pus vostre suy e seray tant com visque.;PUS#vos.tre#SUY#e#se.RAY#tant#com#VIS.que;4;1;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 2, 1, 1, 2];3;5.0;1001 001001;4105 004005;;S.ww.S.w.wS.w.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;49;         Mos richs balays, cert, vos portats le timbre;mos#RICHS#ba.LAYS#cert#VOS#por.TATS#le#TIM.bre;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;50;         sus quantes són el mundanal registre,;sus#QUAN.tes#SÓN#el#MUN.da.NAL#re.GIS.tre;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 2, 1, 1, 3, 3];3;3.0;0101 010101;0305 020405;;w.Sw.S.w.SwS.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;51;         car tots jorns nays en vós cors e revida;CAR#tots#jorns#NAYS#en#vós#CORS#e#re.VI.da;4;0;1;5;0;1;4;0;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;1001 001001;4015 014005;;S.w.w.S.w.w.S.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;10.txt;52;         bondats, virtuts, mas qu’en Pantasilea.;bon.DATS#vir.TUTS#MAS#quen#pan.TA.si.LE.a;0;4;0;5;4;0;0;2;0;5;10;1;4+6;;5;[2, 2, 1, 1, 5];2;3.0;0101 100101;0405 400205;;wS.wS.S.w.wSwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;11.txt;1;          No m’asalt d’om qu’en tots afars no sia;NO#m'a.salt#D'OM#quen#TOTS#a.FARS#no#SI.a;3;0;1;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 2];3;5.0;1001 010101;3015 020405;;S.ww.S.w.S.wS.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;11.txt;2;"          leyals e purs com la fina romana;";le.YALS#e#PURS#com#la#FI.na#ro.MA.na;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;0101 001001;0405 004005;;wS.w.S.w.w.Sw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;11.txt;3;          ne m’asalt d’om qui sinch jorns la setmana;NE#m'a.salt#D'OM#qui#sinch#JORNS#la#set.MA.na;2;0;1;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;5.0;1001 001001;2015 014005;;S.ww.S.w.w.S.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;11.txt;4;"          ment en sos dits e vol ab drutz paria;";MENT#en#sos#DITS#e#VOL#ab#DRUTZ#pa.RI.a;4;0;1;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;1001 010101;4015 040405;;S.w.w.S.w.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;11.txt;5;          ne m’asalt d’om que·m leu ploma ne palha;NE#m'a.salt#D'OM#que'm#leu#PLO.ma#ne#PA.lha;2;0;1;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 2];3;5.0;1001 001001;2015 014005;;S.ww.S.w.w.Sw.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;11.txt;6;"          de mon vestir ne·s jacte de batalha;";de#MON#ves.TIR#ne's#JAC.te#DE#ba.TA.lha;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 010101;0205 040205;;w.S.wS.w.Sw.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;11.txt;7;          ne m’assalt d’om qui no hage vergonya,;NE#m'as.salt#D'OM#qui#no#HA.ge#ver.GO.nya;2;0;1;5;0;1;4;0;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 2, 3];3;4.0;1001 001001;2015 014005;;S.ww.S.w.w.Sw.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;11.txt;8;          car de tot past fay gorgua com segonya.;CAR#de#tot#PAST#fay#GOR.gua#COM#se.GO.nya;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;1001 010101;4005 040205;;S.w.w.S.w.Sw.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;1;          No pot ren dir ne far que bé estia;no#POT#ren#DIR#ne#FAR#que#BÉ#es.TI.a;1;3;0;5;0;4;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;1305 040405;;w.S.w.S.w.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;2;"          lunch homs, si donchs ja d’amor non és pres;";lunch#HOMS#si#DONCHS#ja#D'A.mor#NON#és#PRES;0;4;0;5;0;2;1;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 2, 1, 1, 1];4;5.0;0101 010101;0405 021405;;w.S.w.S.w.Sw.S.w.S|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;3;          perquè·l meu seny d’amor trop se desvia;per.QUÈ'L#meu#SENY#d'a.mor#TROP#se#des.VI.a;0;4;0;5;0;1;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 1, 3];3;4.0;0101 001001;0405 014005;;wS.w.S.ww.S.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;4;          qui·s part d’amor tant quant pot dur l’arnés;qui's#PART#d'a.MOR#tant#QUANT#pot#DUR#l'ar.NÉS;0;4;0;5;0;2;1;4;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 021405;;w.S.wS.w.S.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;5;          nez hage·l cors per faytz de gentilesa,;nez#HA.ge'l#CORS#per#FAYTZ#de#GEN.ti.LE.sa;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 1, 4];3;4.0;0101 010101;0405 040205;;w.Sw.S.w.S.w.SwSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;6;          car mils n’és pros e cobegans d’onor;car#MILS#n'és#PROS#e#CO.be.GANS#d'o.NOR;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 1, 1, 1, 3, 2];4;3.0;0101 010101;0405 020405;;w.S.w.S.w.SwS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;7;          e ssent pus tart sa joventut despesa;e#SSENT#pus#TART#sa#JO.ven.TUT#des.PE.sa;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 3, 3];4;3.0;0101 010101;0405 020405;;w.S.w.S.w.SwS.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;8;          e sab triar del món tot lo milhor.;e#SAB#tri.AR#del#MÓN#tot#LO#mi.LHOR;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 040205;;w.S.wS.w.S.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;9;          E perquè mils la raysó si’ entesa,;E#per.què#MILS#la#ray.SÓ#si#en.TE.sa;2;0;1;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 1, 3];3;4.0;1001 001001;2015 004005;;S.ww.S.w.wS.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;10;         prech que miretz los bandegats d’amor,;PRECH#que#mi.RETZ#los#BAN.de.GATS#d'a.MOR;4;0;0;5;0;2;0;4;0;5;10;0;4+6;;6;[1, 1, 2, 1, 3, 2];3;3.0;1001 010101;4005 020405;;S.w.wS.w.SwS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;11;         e veyretz com han lur cor en riquesa;E#vey.retz#COM#han#lur#COR#en#ri.QUE.sa;2;0;1;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 3];3;5.0;1001 001001;2015 004005;;S.ww.S.w.w.S.w.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;12;         e van fugent de pretz e de valhor,;e#VAN#fu.GENT#de#PRETZ#e#DE#va.LHOR;0;3;0;5;0;4;0;2;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 010101;0305 040205;;w.S.wS.w.S.w.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;13;         e may los platz, si no per guany, despendre,;e#MAY#los#PLATZ#si#NO#per#GUANY#des.PEN.dre;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 3];4;5.0;0101 010101;0405 030405;;w.S.w.S.w.S.w.S.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;14;"         e ’ntre los pros tart los veyretz estar;";e'#NTRE#los#PROS#tart#LOS#vey.RETZ#es.TAR;0;3;0;5;0;2;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 2];4;4.0;0101 010101;0305 020405;;w.S.w.S.w.S.wS.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;15;         tot lur deport és en comprar e vendre,;tot#LUR#de.PORT#és#EN#com.PRAR#e#VEN.dre;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;0101 010101;0205 020405;;w.S.wS.w.S.wS.w.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;16;         e no·ls escay si vòlon d’als parlar.;e#NO'LS#es.CAY#si#VÒ.lon#D'ALS#par.LAR;0;4;0;5;0;4;0;3;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;0101 010101;0405 040305;;w.S.wS.w.Sw.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;17;         Mas celhs qu’amor vol per son home pendre;mas#CELHS#qua.MOR#vol#PER#son#HO.me#PEN.dre;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 2];3;5.0;0101 010101;0405 020405;;w.S.wS.w.S.w.Sw.Sw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;18;         tot son plet met en veray pretz muntar,;tot#SON#plet#MET#en#ve.ray#PRETZ#mun.TAR;0;2;1;5;0;0;1;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 2];4;4.0;0101 000101;0215 001405;;w.S.w.S.w.ww.S.wS|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;19;         e no·l veyrets a dir viltats dexendre;e#NO'L#vey.RETS#a#DIR#vil.TATS#de.XEN.dre;0;4;0;5;0;3;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 030405;;w.S.wS.w.S.wS.wSw|
Jordi de Sant Jordi;de Sant Jordi, Jordi;1400;1424;;València;valencia;Q284154;32200137;rao164.x;1460;False;;12.txt;20;"         per nulha re ne de leigs fayts obrar;";per#NU.lha#RE#ne#DE#leigs#FAYTS#o.BRAR;0;4;0;5;0;2;1;4;0;5;10;0;4+6;;8;[1, 2, 1, 1, 1, 1, 1, 2];3;5.0;0101 010101;0405 021405;;w.Sw.S.w.S.w.S.wS|
