autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;87;        dexant entrar Legots dintra la naya.;de.XANT#en.TRAR#le.GOTS#din.TRA#la#NA.ya;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 2, 2, 2, 1, 2];2;4.0;0101 010101;0405 040205;;wS.wS.wS.wS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;88;        Bé stà la por a l’oçell qu’és en vela,;BÉ‿ES.tà#la#POR#a#l'o.CELL#qués#en#VE.la;4;1;0;5;0;0;4;0;0;5;10;1;4+6;;9;[1, 2, 1, 1, 1, 2, 1, 1, 2];3;5.0;1001 001001;4105 004005;;Sw.w.S.w.wS.w.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;89;        puix que·l defén de caure dins la tela.;puix#QUE'L#de.FÉN#de#CAU.re#DINS#la#TE.la;0;2;0;5;0;4;0;3;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;0101 010101;0205 040305;;w.S.wS.w.Sw.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;90;        Quant mes no pot, ab un Ultrage mira,;quant#MES#no#POT#ab#UN#ul.TRA.ge#MI.ra;0;2;1;5;0;3;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 3, 2];4;4.0;0101 010101;0215 030405;;w.S.w.S.w.S.wSw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;91;        guarda y deffén Bellea lo seu Moble,;GUAR.da‿y#def.FÉN#be.LLE.a#LO#seu#MO.ble;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 1, 2, 3, 1, 1, 2];2;4.0;1001 010101;4005 040205;;Sw.wS.wSw.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;92;        y si los seus Laor mou o regira,;Y#si#los#SEUS#la.or#MOU#o#re.GI.ra;2;0;0;5;0;1;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 3];4;4.0;1001 001001;2005 014005;;S.w.w.S.ww.S.w.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;93;        ella s’està ferma, constant, immoble.;E.lla#s'es.TÀ#FER.ma#cons.TANT#im.MO.ble;3;0;0;5;4;0;0;4;0;5;10;1;4+6;;5;[2, 2, 2, 2, 3];2;3.0;1001 100101;3005 400405;;Sw.wS.Sw.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;94;        Donchs, si lo tot es a la part pus noble,;DONCHS#si#lo#TOT#es#A#la#PART#pus#NO.ble;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 1, 1, 1, 1, 2];4;6.0;1001 010101;4005 020405;;S.w.w.S.w.S.w.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;95;        y semblarà que fora el carrer tira;y#SEM.bla.RÀ#que#FO.ra‿el#CAR.rer#TI.ra;0;2;0;5;0;3;0;2;1;5;10;1;4+6;;7;[1, 3, 1, 2, 1, 2, 2];2;4.0;0101 010101;0205 030215;;w.SwS.w.Sw.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;96;        lo seu Desdeny, segons juhí de poble,;lo#SEU#des.DENY#se.GONS#ju.HÍ#de#PO.ble;0;2;0;5;0;3;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 2, 2, 1, 2];3;4.0;0101 010101;0205 030405;;w.S.wS.wS.wS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;97;        diu lo discret, quant veu fer cosa estrema:;DIU#lo#dis.CRET#quant#VEU#fer#CO.sa‿es#TRE.ma;4;0;0;5;0;2;1;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 2];3;5.0;1001 010101;4005 021405;;S.w.wS.w.S.w.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;98;        «Bé sab que fa lo qui sa casa crema».;bé#SAB#que#FA#lo#QUI#sa#CA.sa#CRE.ma;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 2, 2];4;5.0;0101 010101;0405 020405;;w.S.w.S.w.S.w.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;99;         Havent perdut Vergonya, qu’és la çima;ha.VENT#per.DUT#ver.GO.nya#QUÉS#la#CI.ma;0;3;0;5;0;4;0;3;0;5;10;1;4+6;;6;[2, 2, 3, 1, 1, 2];2;4.0;0101 010101;0305 040305;;wS.wS.wSw.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;100;        de Honestat, refragant com lo lliri,;de#HO.nes.TAT#re.fra.GANT#com#lo#LLI.ri;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 3, 3, 1, 1, 2];2;4.0;0101 001001;0205 004005;;w.SwS.wwS.w.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;101;        y llima fort que tota viltat llima,;y#LLI.ma#FORT#que#TO.ta#vil.tat#LLI.ma;0;4;0;5;0;3;0;0;1;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 2, 2];3;4.0;0101 010001;0405 030015;;w.Sw.S.w.Sw.ww.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;102;        Ultratge·s mou, mes cremant que cautiri,;ul.TRAT.ge's#MOU#mes#cre.MANT#que#cau.TI.ri;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[3, 1, 1, 2, 1, 3];2;4.0;0101 001001;0405 004005;;wSw.S.w.wS.w.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;103;        contra·l Llegot, donant li tal martiri,;CON.tra'l#lle.GOT#do.NANT#li#TAL#mar.TI.ri;3;0;0;5;0;4;0;3;0;5;10;1;4+6;;6;[2, 2, 2, 1, 1, 3];2;4.0;1001 010101;3005 040305;;Sw.wS.wS.w.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;104;        que·l falç amarch ab son turment aprima,;que'l#FALÇ#a.MARCH#ab#SON#tur.MENT#a.PRI.ma;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;105;        y del suc dolç fa hun suau colliri.;y#DEL#suc#DOLÇ#fa#HUN#su.AU#co.LLI.ri;0;2;1;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;0101 010101;0215 040405;;w.S.w.S.w.S.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;106;        Deffendre·s deu Bellea y ser avara,;def.FEN.dre's#DEU#be.LLE.a#Y#ser‿a.VA.ra;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;6;[3, 1, 3, 1, 1, 3];2;3.0;0101 010101;0405 040215;;wSw.S.wSw.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;107;        car tant val més, quant més nos costa cara.;CAR#tant#val#MÉS#QUANT#més#nos#COS.ta#CA.ra;4;0;1;5;4;0;0;4;0;5;10;1;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 2, 2];4;5.0;1001 100101;4015 400405;;S.w.w.S.S.w.w.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;108;         La Reyna, vent que tan mal acompanya;la#REY.na#VENT#que#tan#MAL#a.com.PA.nya;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 1, 4];3;4.0;0101 001001;0405 004005;;w.Sw.S.w.w.S.wwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;109;        la Voluntat lo Servey que li dexa,;la#VO.lun.TAT#lo#ser.VEY#que#li#DE.xa;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 3, 1, 2, 1, 1, 2];2;5.0;0101 001001;0205 004005;;w.SwS.w.wS.w.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;110;        hun gran Desdeny tramès, ab vista stranya,;hun#GRAN#des.DENY#tra.MÈS#ab#VIS.ta‿es#TRA.nya;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 2, 2];3;4.0;0101 010101;0405 040405;;w.S.wS.wS.w.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;111;        per ultrajar la çelada que veya,;per#UL.tra.JAR#la#ce.LA.da#que#VE.ya;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 3, 1, 3, 1, 2];2;4.0;0101 001001;0205 004005;;w.SwS.w.wSw.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;112;        e, majorment, perquè pensava y creya;e#MA.jor.MENT#per.QUÈ#pen.SA.va‿y#CRE.ya;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 3, 2, 3, 1, 2];2;3.0;0101 010101;0205 040405;;w.SwS.wS.wSw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;113;        foragitar, ab ell, l’altre companya;fo.RA.gi.TAR#ab#ELL#l'al.tre#com.PA.nya;0;2;0;5;0;2;0;0;0;5;10;1;4+6;;5;[4, 1, 1, 2, 3];1;4.0;0101 010001;0205 020005;;wSwS.w.S.ww.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;114;        del Pensament o del Voler que·n feya.;del#PEN.sa.MENT#o#DEL#vo.LER#que'n#FE.ya;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 3, 1, 1, 2, 1, 2];2;5.0;0101 010101;0205 020405;;w.SwS.w.S.wS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;115;        Quant l’anemich fengex que s’abandona,;QUANT#l'a.ne.MICH#fen.GEX#que#S'A.ban.DO.na;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 3, 2, 1, 4];2;3.0;1001 010101;4005 040205;;S.wwS.wS.w.SwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;116;        fugiu també, que l’art ab l’art se dona.;fu.GIU#tam.BÉ#que#L'ART#ab#L'ART#se#DO.na;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[2, 2, 1, 1, 1, 1, 1, 2];2;6.0;0101 010101;0405 040405;;wS.wS.w.S.w.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;117;        L’Ultrajós Gest, vent que·l Penser menasçe;L'UL.tra.jós#GEST#vent#QUE'L#pen.SER#me.NAS.ce;2;0;1;5;0;2;0;4;0;5;10;1;4+6;;6;[3, 1, 1, 1, 2, 3];2;4.0;1001 010101;2015 020405;;Sww.S.w.S.wS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;118;        la Honestat, forçant la fort que·s leve,;la#HO.nes.TAT#for.ÇANT#la#FORT#que's#LE.ve;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 3, 2, 1, 1, 1, 2];2;5.0;0101 010101;0205 040405;;w.SwS.wS.w.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;119;        desliberà voler morir en plaça,;des.LI.be.RÀ#vo.LER#mo.RIR#en#PLA.ça;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;5;[4, 2, 2, 1, 2];1;4.0;0101 010101;0205 040405;;wSwS.wS.wS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;120;"        ans que d’Onor mal Pensament s’ençeve;";ANS#que#d'o.NOR#mal#PEN.sa.MENT#s'en.CE.ve;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 3, 3];3;3.0;1001 010101;4005 020405;;S.w.wS.w.SwS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;121;        donant rahó que, tostemps que se lleve;do.NANT#ra.HÓ#que#tos.TEMPS#que#se#LLE.ve;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 2, 1, 2, 1, 1, 2];2;5.0;0101 001001;0405 004005;;wS.wS.w.wS.w.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;122;        algun falç crim, remoure no la faça,;al.GUN#falç#CRIM#re.MOU.re#NO#la#FA.ça;0;2;1;5;0;4;0;3;0;5;10;1;4+6;;7;[2, 1, 1, 3, 1, 1, 2];3;4.0;0101 010101;0215 040305;;wS.w.S.wSw.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;123;        puix veritat de culpa la relleve.;puix#VE.ri.TAT#de#CUL.pa#LA#re.LLE.ve;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 3, 1, 2, 1, 3];2;4.0;0101 010101;0205 040205;;w.SwS.w.Sw.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;124;        Diu lo refrany: «Qui sa lo dit se lliga,;DIU#lo#re.FRANY#qui#SA#lo#DIT#se#LLI.ga;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;9;[1, 1, 2, 1, 1, 1, 1, 1, 2];3;6.0;1001 010101;4005 020405;;S.w.wS.w.S.w.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;125;        puix mal no té, sanament lo deslliga».;puix#MAL#no#TÉ#sa.na.MENT#lo#des.LLI.ga;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 3, 1, 3];4;3.0;0101 001001;0405 004005;;w.S.w.S.wwS.w.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;126;        L’autoritat real nunque·s deu moure,;l'au.TO.ri.TAT#re.al#NUN.que's#deu#MOU.re;0;2;0;5;0;1;4;0;1;5;10;1;4+6;;5;[4, 2, 2, 1, 2];1;4.0;0101 001001;0205 014015;;wSwS.ww.Sw.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;127;        sinó per cas molt gran y necessari:;si.NÓ#per#CAS#molt#GRAN#y#NE.ces.SA.ri;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 1, 4];3;4.0;0101 010101;0405 040205;;wS.w.S.w.S.w.SwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;128;        axí Honor se desliberà encloure,;a.XÍ‿HO#nor#SE#des.LI.be.RÀ#en.CLOU.re;0;3;0;5;0;2;0;4;0;5;10;1;4+6;;5;[2, 1, 1, 4, 3];3;2.0;0101 010101;0305 020405;;wS.w.S.wSwS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;129;        Desdenyant molt l’intent de l’adversari.;DES.de.nyant#MOLT#l'in.TENT#de#L'AD.ver.SA.ri;2;0;1;5;0;4;0;2;0;5;10;1;4+6;;5;[3, 1, 2, 1, 4];2;3.0;1001 010101;2015 040205;;Sww.S.wS.w.SwSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;130;        De tal servir aquest és lo salari,;de#TAL#ser.VIR#a.quest#ÉS#lo#sa.LA.ri;0;3;0;5;0;1;3;0;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];3;4.0;0101 001001;0305 013005;;w.S.wS.ww.S.w.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;131;        car lo Cortés Estil poria noure;CAR#lo#cor.TÉS#es.TIL#po.RI.a#NOU.re;4;0;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 2, 3, 2];3;3.0;1001 010101;4005 040405;;S.w.wS.wS.wSw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;132;        en tal trespàs, y ser-li molt contrari.;en#TAL#tres.PÀS#y#SER#li#MOLT#con.TRA.ri;0;3;0;5;0;3;0;2;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 010101;0305 030205;;w.S.wS.w.S.w.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;133;        En joch estret, la cortesia cessa;en#JOCH#es.TRET#la#COR.te.SI.a#CES.sa;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 4, 2];3;3.0;0101 010101;0405 020405;;w.S.wS.w.SwSw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;134;        la gravitat y pompa, en la pressa.;la#GRA.vi.TAT#y#POM.pa#EN#la#PRES.sa;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 3, 1, 2, 1, 1, 2];2;5.0;0101 010101;0205 040205;;w.SwS.w.Sw.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;135;         Lo Cortesà que té la bossa flacha,;lo#COR.te.SÀ#que#TÉ#la#BOS.sa#FLA.cha;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 3, 1, 1, 1, 2, 2];2;5.0;0101 010101;0205 040405;;w.SwS.w.S.w.Sw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;136;        lo donatiu en nengun temps rebuja,;lo#DO.na.TIU#en#nen.gun#TEMPS#re.BU.ja;0;2;0;5;0;0;1;4;0;5;10;1;4+6;;6;[1, 3, 1, 2, 1, 3];2;4.0;0101 000101;0205 001405;;w.SwS.w.ww.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;137;        o, si u ha fet, tostemps lo cor li’n racha;o#SI‿U#ha#FET#tos.TEMPS#lo#COR#li'n#RA.cha;0;2;1;5;0;4;0;4;0;5;10;1;4+6;;10;[1, 1, 1, 1, 1, 2, 1, 1, 1, 2];4;5.0;0101 010101;0215 040405;;w.S.w.S.wS.w.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;138;        per l’apetit, qu’és sech y vol la pluja.;per#L'A.pe.TIT#qués#SECH#y#VOL#la#PLU.ja;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 3, 1, 1, 1, 1, 1, 2];2;6.0;0101 010101;0205 040405;;w.SwS.w.S.w.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;139;        Y axí, tantost lo pren, que no li fuja,;y‿a.XÍ#tan.TOST#lo#PREN#que#NO#li#FU.ja;0;4;0;5;0;4;0;3;0;5;10;1;4+6;;9;[1, 2, 2, 1, 1, 1, 1, 1, 2];2;6.0;0101 010101;0405 040305;;wS.wS.w.S.w.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;140;"        per fer castell de sa xica barracha;";per#FER#cas.TELL#de#sa#XI.ca#bar.RA.cha;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 2, 3];3;4.0;0101 001001;0405 004005;;w.S.wS.w.w.Sw.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;141;        mas quant li fall, mes agrament s’anuja.;mas#QUANT#li#FALL#mes#A.gra.MENT#s'a.NU.ja;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 3, 3];4;3.0;0101 010101;0405 020405;;w.S.w.S.w.SwS.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;142;        Qui pren, cové que’n lo tornar ell pense,;qui#PREN#co.VÉ#que'n#LO#tor.NAR#ell#PEN.se;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;143;        car, forçant grat, es força que u compense.;CAR#for.çant#GRAT#es#FOR.ça#QUE‿U#com.PEN.se;4;0;1;5;0;4;0;3;0;5;10;1;4+6;;8;[1, 2, 1, 1, 2, 1, 1, 3];3;4.0;1001 010101;4015 040305;;S.ww.S.w.Sw.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;144;         La Dama diu, cantant ab veu distincta:;la#DA.ma#DIU#can.TANT#ab#VEU#dis.TINC.ta;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 2, 1, 1, 3];3;4.0;0101 010101;0405 040405;;w.Sw.S.wS.w.S.wSw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;145;        «Vetla, Honor!» mirant fasen la guarda;VET.la#ho.NOR#mi.rant#FA.sen#la#GUAR.da;4;0;0;5;0;1;4;0;0;5;10;1;4+6;;6;[2, 2, 2, 2, 1, 2];2;4.0;1001 001001;4005 014005;True;Sw.wS.ww.Sw.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;146;"        los Hulls; legint d’amor vermella tinta";los#HULLS#le.GINT#d'a.MOR#ver.ME.lla#TIN.ta;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 2, 3, 2];3;3.0;0101 010101;0405 040405;;w.S.wS.wS.wSw.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;147;        desperts vallant, que l’ora par ja tarda,;des.PERTS#va.LLANT#que#L'O.ra#PAR#ja#TAR.da;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;7;[2, 2, 1, 2, 1, 1, 2];2;5.0;0101 010101;0405 040405;;wS.wS.w.Sw.S.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;148;        talleyant-sè, car ialayant se guarde;ta.lle.YANT#sè#CAR#ia.la.YANT#se#GUAR.de;0;0;4;0;5;0;0;4;0;5;10;1;5+5;;6;[3, 1, 1, 3, 1, 2];3;3.0;00101 00101;00405 00405;;wwS.w.S.wwS.w.Sw|
Narcís Vinyoles;Vinyoles, Narcí­s;1442;1517;;València;valencia;Q610622;216145542704896642224;Poemes rao203;1450;False;;17.txt;149;        Bellea gran, senyint se de tal cinta,;be.LLE.a#GRAN#se.NYINT#se#DE#tal#CIN.ta;0;4;0;5;0;4;0;2;1;5;10;1;4+6;;7;[3, 1, 2, 1, 1, 1, 2];2;5.0;0101 010101;0405 040215;;wSw.S.wS.w.S.w.Sw|
