autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;9;Per sentiment he perdut lo sentir,;per#SEN.ti.MENT#he#per.DUT#lo#sen.TIR;0;2;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 3, 1, 2, 1, 2];2;4.0;0101 001001;0205 004005;;w.SwS.w.wS.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;10;"que·l pler no·m val ne·m nou malenconia;";que'l#PLER#no'm#VAL#ne'm#NOU#ma.LEN.co.NI.a;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 1, 5];4;3.0;0101 010101;0405 040205;;w.S.w.S.w.S.wSwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;11;mas noves són variant de pertir,;mas#NO.ves#SÓN#va.ri.ANT#de#per.TIR;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;6;[1, 2, 1, 3, 1, 2];3;3.0;0101 001001;0405 004005;;w.Sw.S.wwS.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;12;mostrant que feu d’aquest meu dan languia.;mos.TRANT#que#FEU#d'a.QUEST#meu#DAN#lan.GUI.a;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 2, 1, 1, 3];3;4.0;0101 010101;0405 020405;;wS.w.S.wS.w.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;13;"Entre bo he mal, mon juí detria;";EN.tre#bo#HE#mal#MON#ju.Í#de.TRI.a;3;0;1;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;1001 010101;3015 020405;;Sw.w.S.w.S.wS.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;14;sol me reguesch per l’istint de natura:;SOL#me#re.GUESCH#per#l'is.TINT#de#na.TU.ra;4;1;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;1001 001001;4105 004005;;S.w.wS.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;15;apoderat, de dolor perdí cura;a.PO.de.RAT#de#do.LOR#per.dí#CU.ra;0;2;0;5;0;0;4;0;1;5;10;1;4+6;;5;[4, 1, 2, 2, 2];1;4.0;0101 001001;0205 004015;;wSwS.w.wS.ww.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;16;e mon semblant representa follia.;e#MON#sem.BLANT#re.pre.SEN.ta#fo.LLI.a;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 1, 2, 4, 3];3;2.0;0101 001001;0205 004005;;w.S.wS.wwSw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;17;Sols bast sentir qu’e mon desig perdut,;sols#BAST#sen.TIR#que#MON#de.SIG#per.DUT;0;4;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0405 020405;;w.S.wS.w.S.wS.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;18;per desigar leixant la fantesia;per#DE.si.GAR#lei.XANT#la#FAN.te.SI.a;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 3, 2, 1, 4];2;3.0;0101 010101;0205 040205;;w.SwS.wS.w.SwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;19;Caract’ e tal que·m fa devenir mut,;ca.RACT#e#TAL#que'm#FA#de.VE.nir#MUT;0;4;0;5;0;4;0;2;1;5;10;0;4+6;;7;[2, 1, 1, 1, 1, 3, 1];3;4.0;0101 010101;0405 040215;;wS.w.S.w.S.wSw.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;20;mirant aquell al recort que solia.;mi.RANT#a.QUELL#al#re.CORT#que#so.LI.a;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[2, 2, 1, 2, 1, 3];2;4.0;0101 001001;0405 004005;;wS.wS.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;21;"Lavors somí despert, e que dormia;";la.VORS#so.MÍ#des.PERT#e#QUE#dor.MI.a;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 2, 2, 1, 1, 3];2;4.0;0101 010101;0405 040205;;wS.wS.wS.w.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;22;ab dret sentir, plorant conech que so,;ab#DRET#sen.TIR#plo.RANT#co.NECH#que#SO;0;4;0;5;0;4;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 2, 2, 1, 1];3;4.0;0101 010101;0405 040405;;w.S.wS.wS.wS.w.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;23;e, despertat, retorn sense passió,;e#DES.per.TAT#re.TORN#sen.SE#pas.SIÓ;0;2;0;5;0;4;0;2;0;5;10;0;4+6;['sinèresi'];5;[1, 3, 2, 2, 2];2;3.0;0101 010101;0205 040205;;w.SwS.wS.wS.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;24;que mon semblant repressenta follia.;que#MON#sem.BLANT#re.pres.SEN.ta#fo.LLI.a;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 1, 2, 4, 3];3;2.0;0101 001001;0205 004005;;w.S.wS.wwSw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;25;Los hulls, lo cor, lo seny e lo voler,;los#HULLS#lo#COR#lo#SENY#e#LO#vo.LER;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0405 040205;;w.S.w.S.w.S.w.S.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;26;he·l pensament qu’Amor dins ell nodria,;HE'L#pen.sa.MENT#qua.MOR#dins#ELL#no.DRI.a;3;0;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 3, 2, 1, 1, 3];2;4.0;1001 010101;3005 040205;;S.wwS.wS.w.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;27;van esperduts, abstrets de llur poder,;VAN#es.per.DUTS#abs.TRETS#de#LLUR#po.DER;3;0;0;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 3, 2, 1, 1, 2];2;4.0;1001 010101;3005 040205;;S.wwS.wS.w.S.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;28;"seguint Amor, no sabent per qual via;";se.GUINT#a.MOR#no#sa.BENT#per#qual#VI.a;0;4;0;5;0;0;3;0;0;5;10;1;4+6;;7;[2, 2, 1, 2, 1, 1, 2];2;5.0;0101 001001;0405 003005;;wS.wS.w.wS.w.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;29;e si per cars negú d’ells se cambia,;E#si#per#CARS#ne.GÚ#d'ells#SE#cam.BI.a;2;0;0;5;0;4;0;2;0;5;10;1;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 3];4;4.0;1001 010101;2005 040205;;S.w.w.S.wS.w.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;30;volent mostrar de mon estat la contra,;vo.LENT#mos.TRAR#de#MON#es.TAT#la#CON.tra;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 2, 1, 1, 2, 1, 2];2;5.0;0101 010101;0405 020405;;wS.wS.w.S.wS.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;31;tots los restants ensemps li venen contra,;tots#LOS#res.TANTS#en.SEMPS#li#VE.nen#CON.tra;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 2, 2];3;4.0;0101 010101;0205 040405;;w.S.wS.wS.w.Sw.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;32;e mon semblant repressenta follia.;e#MON#sem.BLANT#re.pres.SEN.ta#fo.LLI.a;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 1, 2, 4, 3];3;2.0;0101 001001;0205 004005;;w.S.wS.wwSw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;33;Bé de mos mals, que per veura tenia;BÉ#de#mos#MALS#que#per#VEU.ra#te.NI.a;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;1001 001001;4005 004005;;S.w.w.S.w.w.Sw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;34;los bens qu’absent han mon seny desviat,;los#BENS#quab.SENT#han#mon#SENY#des.vi.AT;0;4;0;5;0;0;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 001001;0405 004005;;w.S.wS.w.w.S.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;35;dels dans preniu, no de mi, pietat,;dels#DANS#pre.NIU#no#de#MI#pi.e.TAT;0;4;0;5;0;0;2;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 1, 3];3;4.0;0101 001001;0405 002005;;w.S.wS.w.w.S.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;18.txt;36;pus mon semblant representa follia.;PUS#mon#sem.BLANT#re.pre.SEN.ta#fo.LLI.a;4;1;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 1, 2, 4, 3];3;2.0;1001 001001;4105 004005;;S.w.wS.wwSw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;1;O passió, que sens poder has força,;o#PAS.si.Ó#que#SENS#po.DER#has#FOR.ça;0;2;0;5;0;3;0;3;0;5;10;1;4+6;;7;[1, 3, 1, 1, 2, 1, 2];2;5.0;0101 010101;0205 030305;;w.SwS.w.S.wS.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;2;la voluntat fent senyora cirventa,;la#VO.lun.TAT#FENT#se.NYO.ra#cir.VEN.ta;0;2;0;5;4;0;4;0;0;5;10;1;4+6;;5;[1, 3, 1, 3, 3];2;3.0;0101 101001;0205 404005;;w.SwS.S.wSw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;3;seguint l’esforç de temor és forçada,;se.GUINT#l'es.FORÇ#de#te.MOR#és#for.ÇA.da;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[2, 2, 1, 2, 1, 3];2;4.0;0101 001001;0405 004005;;wS.wS.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;4;e veritat te demostra pus ferma.;e#VE.ri.TAT#te#de.MOS.tra#pus#FER.ma;0;2;0;5;0;0;4;0;1;5;10;1;4+6;;6;[1, 3, 1, 3, 1, 2];2;4.0;0101 001001;0205 004015;;w.SwS.w.wSw.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;5;De tu rahon la part qui no·s rehona;de#TU#ra.HON#la#PART#qui#NO'S#re.HO.na;0;2;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 3];3;5.0;0101 010101;0205 040405;;w.S.wS.w.S.w.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;6;sens conexer sobrat de conaxença,;SENS#co.ne.XER#so.BRAT#de#CO.na.XEN.ça;3;0;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 3, 2, 1, 4];2;3.0;1001 010101;3005 040205;;S.wwS.wS.w.SwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;7;mostrant lo ver que falcedat ensenya;mos.TRANT#lo#VER#que#FAL.ce.DAT#en.SE.nya;0;4;0;5;0;2;0;3;0;5;10;1;4+6;;6;[2, 1, 1, 1, 3, 3];3;3.0;0101 010101;0405 020305;;wS.w.S.w.SwS.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;8;perquè veig clar, freturant-me la vista,;per.QUÈ#veig#CLAR#fre.tu.RANT#me#la#VIS.ta;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 1, 1, 3, 1, 1, 2];3;4.0;0101 001001;0405 004005;;wS.w.S.wwS.w.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;9;los grans secrets públichs dins ta cuberta.;los#GRANS#se.CRETS#PÚ.blichs#DINS#ta#cu.BER.ta;0;4;0;5;4;0;3;0;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];3;4.0;0101 101001;0405 403005;;w.S.wS.Sw.S.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;10;Ton ris en plor e ton plorar contenta,;ton#RIS#en#PLOR#e#TON#plo.RAR#con.TEN.ta;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;0101 010101;0405 020405;;w.S.w.S.w.S.wS.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;11;"tos propis bens han en mal companyia;";tos#PRO.pis#BENS#han#en#MAL#com.pa.NYI.a;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 1, 4];3;4.0;0101 001001;0405 004005;;w.Sw.S.w.w.S.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;12;ab tos delits és passió comuna,;ab#TOS#de.LITS#és#PAS.si.Ó#co.MU.na;0;2;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 3, 3];3;3.0;0101 010101;0205 020405;;w.S.wS.w.SwS.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;13;ton vici gran és de virtut lo ceptre.;ton#VI.ci#GRAN#és#DE#vir.TUT#lo#CEP.tre;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;8;[1, 2, 1, 1, 1, 2, 1, 2];3;5.0;0101 010101;0405 020405;;w.Sw.S.w.S.wS.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;14;Tu has saber enamich de sciència,;tu#HAS#sa.BER#en.a.MICH#de‿es.ci.ÈN.ci.a;0;3;0;5;0;0;4;0;0;5;10;2;4+6;;6;[1, 1, 2, 3, 1, 5];3;2.0;0101 001001;0305 00400501;;w.S.wS.wwS.wwSww|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;15;"e voluntat del voler enamigua;";e#VO.lun.TAT#del#vo.LER#en.a.MI.gua;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;5;[1, 3, 1, 2, 4];2;3.0;0101 001001;0205 004005;;w.SwS.w.wS.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;16;ta gariçó, per longua malaltia,;ta#GA.ri.ÇÓ#per#LON.gua#MA.lal.TI.a;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 3, 1, 2, 4];2;3.0;0101 010101;0205 040205;;w.SwS.w.Sw.SwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;17;d’un mateix colp fas sanitat e plagua,;D'UN#ma.teix#COLP#fas#SA.ni.TAT#e#PLA.gua;2;0;1;5;0;2;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 1, 3, 1, 2];3;4.0;1001 010101;2015 020405;;S.ww.S.w.SwS.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;18;sens actes certs de totes parts incerta.;sens#AC.tes#CERTS#de#TO.tes#PARTS#in.CER.ta;1;4;0;5;0;3;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 1, 2, 1, 3];3;4.0;0101 010101;1405 030405;;w.Sw.S.w.Sw.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;19;Ab tants semblants com voler te contrasta,;ab#TANTS#sem.BLANTS#com#vo.LER#te#con.TRAS.ta;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 001001;0205 004005;;w.S.wS.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;20;que sens contrast t’és humil e rebella,;que#SENS#con.TRAST#t'és#hu.MIL#e#re.BE.lla;0;3;0;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;0101 001001;0305 004005;;w.S.wS.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;21;trent te de mi, dins mi mateix m’allogua,;TRENT#te#de#MI#dins#MI#ma.TEIX#m'a.LLO.gua;3;1;0;5;0;2;0;3;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 1, 2, 3];4;4.0;1001 010101;3105 020305;;S.w.w.S.w.S.wS.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;22;seguint amor aquell temps que no ame.;se.GUINT#a.MOR#a.quell#TEMPS#que#no#A.me;0;4;0;5;0;1;4;0;1;5;10;1;4+6;;7;[2, 2, 2, 1, 1, 1, 2];2;5.0;0101 001001;0405 014015;;wS.wS.ww.S.w.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;23;Com desesper, lavors prench esparança,;com#DE.ses.PER#la.vors#PRENCH#es.pa.RAN.ça;0;2;0;5;0;1;4;0;0;5;10;1;4+6;;5;[1, 3, 2, 1, 4];2;3.0;0101 001001;0205 014005;;w.SwS.ww.S.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;24;"crech lo duptós e·l cert m’és impossible;";CRECH#lo#dup.TÓS#e'l#CERT#m'és#IM.pos.SI.ble;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 1, 1, 1, 4];3;4.0;1001 010101;4005 040205;;S.w.wS.w.S.w.SwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;25;plau m’e no·m plau una mateixa cosa,;plau#M'E#no'm#PLAU#u.NA#ma.TEI.xa#CO.sa;0;4;0;5;0;2;0;3;0;5;10;1;4+6;;7;[1, 1, 1, 1, 2, 3, 2];4;3.0;0101 010101;0405 020305;;w.S.w.S.wS.wSw.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;26;vull sens voler, fent ensemps pau e guerra;VULL#sens#vo.LER#FENT#en.semps#PAU#e#GUER.ra;4;1;0;5;4;0;1;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 2];3;5.0;1001 100101;4105 401405;;S.w.wS.S.ww.S.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;27;d’aquella part que perdent se recobre.;d'a.QUE.lla#PART#que#per.DENT#se#re.CO.bre;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[3, 1, 1, 2, 1, 3];2;4.0;0101 001001;0405 004005;;wSw.S.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;28;Bé de mos mals, enamigue senyora,;BÉ#de#mos#MALS#en.a.MI.gue#se.NYO.ra;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 1, 1, 1, 4, 3];4;2.0;1001 001001;4005 004005;;S.w.w.S.wwSw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;29;vós sou culpant, sens que no teniu culpa,;vós#SOU#cul.PANT#sens#que#NO#te.niu#CUL.pa;0;4;0;5;0;0;3;0;1;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 1, 2, 2];3;5.0;0101 001001;0405 003015;;w.S.wS.w.w.S.ww.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;30;que falagant reprova ma follia,;que#FA.la.GANT#re.PRO.va#MA#fo.LLI.a;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 3, 3, 1, 3];2;3.0;0101 010101;0205 040205;;w.SwS.wSw.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;20.txt;31;tenint present ço que de mi s’absenta.;te.NINT#pre.SENT#ço#QUE#de#MI#s'ab.SEN.ta;0;4;0;5;0;2;0;2;0;5;10;1;4+6;;7;[2, 2, 1, 1, 1, 1, 3];2;5.0;0101 010101;0405 020205;;wS.wS.w.S.w.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;21.txt;1;Per tres migans son poder abilita;per#TRES#mi.GANS#son#po.DER#a.bi.LI.ta;0;3;0;5;0;0;3;0;0;5;10;1;4+6;;6;[1, 1, 2, 1, 2, 4];3;3.0;0101 001001;0305 003005;;w.S.wS.w.wS.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;21.txt;2;Amor a ’quells d’un lo voler absenta:;a.MOR#a'#QUELLS#d'un#LO#vo.LER#ab.SEN.ta;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;0101 010101;0405 020405;;wS.w.S.w.S.wS.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;21.txt;3;gràcia plau e bellesa delita,;GRÀ.ci.a#PLAU#e#be.LLE.sa#de.LI.ta;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;5;[3, 1, 1, 3, 3];2;3.0;1001 001001;4005 004005;;Sww.S.w.wSw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;21.txt;4;mas lo saber és aquell qui contenta.;MAS#lo#sa.BER#és#a.QUELL#qui#con.TEN.ta;4;0;0;5;0;0;3;0;0;5;10;1;4+6;;7;[1, 1, 2, 1, 2, 1, 3];3;4.0;1001 001001;4005 003005;;S.w.wS.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;21.txt;5;E guardant temps, al voler representa;E#guar.dant#TEMPS#al#vo.LER#re.pre.SEN.ta;2;0;1;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 2, 1, 1, 2, 4];3;3.0;1001 001001;2015 004005;;S.ww.S.w.wS.wwSw|
